engjpn7c38,refA,947,TGT,eng,jpn,100,test-en-literary_the_other_side_stormfall_chunk_1_words_992#dup,False,[],1725125557.903,1725125557.904
engjpn7c14,Claude-3.5,162,TGT,eng,jpn,97,test-en-social_111975617901079872,False,[],1725420949.019,1725420949.02
engjpn7c2e,ende-tutorial1,1000000,TGT,eng,jpn,0,ende-tutorial1,False,[],1725414315.233,1725414315.233
engjpn7c2e,ende-tutorial1,1000001,TGT,eng,jpn,0,ende-tutorial1,False,[],1725414315.233,1725414315.233
engjpn7c2e,ende-tutorial1,1000002,TGT,eng,jpn,0,ende-tutorial1,False,[],1725414315.234,1725414315.234
engjpn7c2e,ende-tutorial2,1000003,TGT,eng,jpn,0,ende-tutorial2,False,[],1725414320.818,1725414320.818
engjpn7c2e,ende-tutorial2,1000004,TGT,eng,jpn,0,ende-tutorial2,False,[],1725414320.819,1725414320.819
engjpn7c2e,ende-tutorial2,1000005,TGT,eng,jpn,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1725414320.819,1725414320.819
engjpn7c2e,Claude-3.5,781,BAD,eng,jpn,30,test-en-speech_UVUatYPScjw_000#bad,False,"[{""start_i"":0,""end_i"":28,""severity"":""major"",""error_type"":null},{""start_i"":29,""end_i"":46,""severity"":""major"",""error_type"":null}]",1725414338.91,1725414389.263
engjpn7c2e,GPT-4,568,TGT,eng,jpn,100,test-en-social_112166537145572640,False,[],1725414434.389,1725414434.39
engjpn7c2e,GPT-4,569,TGT,eng,jpn,100,test-en-social_112166537145572640,False,[],1725414442.47,1725414442.47
engjpn7c2e,GPT-4,570,TGT,eng,jpn,100,test-en-social_112166537145572640,False,[],1725414446.921,1725414446.921
engjpn7c2e,GPT-4,571,TGT,eng,jpn,100,test-en-social_112166537145572640,False,[],1725414475.83,1725414475.83
engjpn7c2e,GPT-4,572,TGT,eng,jpn,100,test-en-social_112166537145572640,False,[],1725414490.616,1725414490.616
engjpn7c2e,GPT-4,573,TGT,eng,jpn,100,test-en-social_112166537145572640,False,[],1725414498.393,1725414498.393
engjpn7c2e,GPT-4,574,TGT,eng,jpn,100,test-en-social_112166537145572640,False,[],1725414504.371,1725414504.371
engjpn7c2e,GPT-4,575,TGT,eng,jpn,100,test-en-social_112166537145572640,False,[],1725414536.648,1725414536.648
engjpn7c2e,GPT-4,576,TGT,eng,jpn,60,test-en-social_112166537145572640,False,"[{""start_i"":1,""end_i"":7,""severity"":""major"",""error_type"":null},{""start_i"":29,""end_i"":30,""severity"":""major"",""error_type"":null}]",1725414565.381,1725414581.864
engjpn7c2e,GPT-4,577,TGT,eng,jpn,100,test-en-social_112166537145572640,False,[],1725414586.49,1725414586.49
engjpn7c2e,refA,813,TGT,eng,jpn,100,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1725414708.965,1725414708.965
engjpn7c2e,refA,814,TGT,eng,jpn,100,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1725414718.759,1725414718.759
engjpn7c2e,refA,815,TGT,eng,jpn,100,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1725414743.86,1725414743.86
engjpn7c2e,refA,816,TGT,eng,jpn,100,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1725414748.788,1725414748.788
engjpn7c2e,refA,817,TGT,eng,jpn,100,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1725414831.043,1725414831.043
engjpn7c2e,refA,818,TGT,eng,jpn,100,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1725414839.406,1725414839.406
engjpn7c2e,refA,819,TGT,eng,jpn,100,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1725414843.214,1725414875.123
engjpn7c2e,refA,820,TGT,eng,jpn,100,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1725414885.781,1725414885.781
engjpn7c2e,refA,821,TGT,eng,jpn,100,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1725414891.589,1725414891.589
engjpn7c2e,refA,822,TGT,eng,jpn,100,test-en-literary_fight_above_the_trees_chunk_1_words_996,False,[],1725414903.88,1725414903.88
engjpn7c2e,refA,119,TGT,eng,jpn,100,test-en-news_seattle_times.799809,False,[],1725415006.465,1725415006.465
engjpn7c2e,refA,120,TGT,eng,jpn,100,test-en-news_seattle_times.799809,False,[],1725415044.753,1725415044.753
engjpn7c2e,refA,121,TGT,eng,jpn,100,test-en-news_seattle_times.799809,False,[],1725415071.189,1725415071.189
engjpn7c2e,refA,122,TGT,eng,jpn,100,test-en-news_seattle_times.799809,False,[],1725415145.826,1725415145.826
engjpn7c2e,refA,123,TGT,eng,jpn,100,test-en-news_seattle_times.799809,False,[],1725415162.686,1725415162.687
engjpn7c2e,refA,124,TGT,eng,jpn,100,test-en-news_seattle_times.799809,False,[],1725415187.705,1725415187.705
engjpn7c2e,refA,125,TGT,eng,jpn,100,test-en-news_seattle_times.799809,False,[],1725415214.278,1725415214.278
engjpn7c2e,refA,126,TGT,eng,jpn,100,test-en-news_seattle_times.799809,False,[],1725415244.987,1725415244.987
engjpn7c2e,refA,127,TGT,eng,jpn,100,test-en-news_seattle_times.799809,False,[],1725415273.034,1725415273.034
engjpn7c2e,refA,128,TGT,eng,jpn,100,test-en-news_seattle_times.799809,False,[],1725415301.524,1725415301.524
engjpn7c2e,CommandR-plus,732,TGT,eng,jpn,100,test-en-speech_9s2UyGBuvYw_003,False,[],1725415491.279,1725415491.279
engjpn7c2e,refA,706,TGT,eng,jpn,100,test-en-speech_392RoIzR2Fs_001,False,[],1725415617.277,1725415617.277
engjpn7c2e,refA,119,BAD,eng,jpn,63,test-en-news_seattle_times.799809#bad,False,"[{""start_i"":15,""end_i"":18,""severity"":""major"",""error_type"":null}]",1725415659.873,1725415667.571
engjpn7c2e,refA,120,BAD,eng,jpn,65,test-en-news_seattle_times.799809#bad,False,"[{""start_i"":25,""end_i"":43,""severity"":""major"",""error_type"":null},{""start_i"":59,""end_i"":61,""severity"":""major"",""error_type"":null},{""start_i"":109,""end_i"":119,""severity"":""major"",""error_type"":null}]",1725415703.184,1725415732.713
engjpn7c2e,refA,121,BAD,eng,jpn,64,test-en-news_seattle_times.799809#bad,False,"[{""start_i"":24,""end_i"":43,""severity"":""major"",""error_type"":null},{""start_i"":96,""end_i"":107,""severity"":""major"",""error_type"":null}]",1725415767.88,1725415796.237
engjpn7c2e,refA,122,BAD,eng,jpn,46,test-en-news_seattle_times.799809#bad,False,"[{""start_i"":75,""end_i"":79,""severity"":""major"",""error_type"":null},{""start_i"":80,""end_i"":80,""severity"":""major"",""error_type"":null},{""start_i"":123,""end_i"":157,""severity"":""major"",""error_type"":null}]",1725415803.765,1725415845.837
engjpn7c2e,refA,123,BAD,eng,jpn,66,test-en-news_seattle_times.799809#bad,False,"[{""start_i"":46,""end_i"":46,""severity"":""major"",""error_type"":null},{""start_i"":50,""end_i"":58,""severity"":""major"",""error_type"":null},{""start_i"":139,""end_i"":147,""severity"":""major"",""error_type"":null},{""start_i"":159,""end_i"":168,""severity"":""major"",""error_type"":null}]",1725415853.295,1725415894.342
engjpn7c2e,refA,124,BAD,eng,jpn,68,test-en-news_seattle_times.799809#bad,False,"[{""start_i"":18,""end_i"":27,""severity"":""major"",""error_type"":null},{""start_i"":39,""end_i"":44,""severity"":""major"",""error_type"":null}]",1725415905.792,1725415927.171
engjpn7c2e,refA,125,BAD,eng,jpn,72,test-en-news_seattle_times.799809#bad,False,"[{""start_i"":140,""end_i"":151,""severity"":""major"",""error_type"":null}]",1725415943.998,1725415951.743
engjpn7c2e,refA,126,BAD,eng,jpn,56,test-en-news_seattle_times.799809#bad,False,"[{""start_i"":29,""end_i"":65,""severity"":""major"",""error_type"":null},{""start_i"":94,""end_i"":102,""severity"":""major"",""error_type"":null}]",1725415958.88,1725415974.532
engjpn7c2e,refA,127,BAD,eng,jpn,64,test-en-news_seattle_times.799809#bad,False,"[{""start_i"":62,""end_i"":74,""severity"":""major"",""error_type"":null},{""start_i"":100,""end_i"":105,""severity"":""major"",""error_type"":null}]",1725415980.828,1725416014.361
engjpn7c2e,refA,128,BAD,eng,jpn,49,test-en-news_seattle_times.799809#bad,False,"[{""start_i"":9,""end_i"":61,""severity"":""major"",""error_type"":null},{""start_i"":105,""end_i"":125,""severity"":""major"",""error_type"":null}]",1725416018.099,1725416060.146
engjpn7c2e,Claude-3.5,778,TGT,eng,jpn,100,test-en-speech_TBPP-za78BQ_000,False,[],1725416254.827,1725416254.827
engjpn7c2e,Gemini-1.5-Pro,756,TGT,eng,jpn,100,test-en-speech_OAaig_rKS5g_000,False,[],1725416279.488,1725416279.488
engjpn7c2e,Claude-3.5,781,TGT,eng,jpn,100,test-en-speech_UVUatYPScjw_000,False,[],1725416340.532,1725416340.532
engjpn7c2e,IOL-Research,141,TGT,eng,jpn,98,test-en-news_ventures_africa-ar.1773,False,"[{""start_i"":0,""end_i"":8,""severity"":""minor"",""error_type"":null}]",1725416359.152,1725416372.745
engjpn7c2e,IOL-Research,142,TGT,eng,jpn,57,test-en-news_ventures_africa-ar.1773,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1725416405.767,1725416411.601
engjpn7c2e,IOL-Research,143,TGT,eng,jpn,96,test-en-news_ventures_africa-ar.1773,False,"[{""start_i"":92,""end_i"":106,""severity"":""minor"",""error_type"":null},{""start_i"":132,""end_i"":134,""severity"":""minor"",""error_type"":null}]",1725416433.275,1725416447.302
engjpn7c2e,IOL-Research,144,TGT,eng,jpn,97,test-en-news_ventures_africa-ar.1773,False,"[{""start_i"":0,""end_i"":2,""severity"":""minor"",""error_type"":null},{""start_i"":17,""end_i"":30,""severity"":""minor"",""error_type"":null}]",1725416457.432,1725416511.778
engjpn7c2e,IOL-Research,145,TGT,eng,jpn,100,test-en-news_ventures_africa-ar.1773,False,[],1725416560.241,1725416560.241
engjpn7c2e,IOL-Research,146,TGT,eng,jpn,100,test-en-news_ventures_africa-ar.1773,False,[],1725416590.512,1725416590.512
engjpn7c2e,IOL-Research,147,TGT,eng,jpn,100,test-en-news_ventures_africa-ar.1773,False,[],1725416621.101,1725416621.101
engjpn7c2e,IOL-Research,148,TGT,eng,jpn,100,test-en-news_ventures_africa-ar.1773,False,[],1725416662.508,1725416662.508
engjpn7c2e,IOL-Research,686,TGT,eng,jpn,100,test-en-speech_-lTZQChhvsY_002,False,[],1725416730.749,1725416755.804
engjpn7c2e,IKUN-C,899,TGT,eng,jpn,85,test-en-literary_forever_snow_chunk_2_words_986,False,"[{""start_i"":6,""end_i"":15,""severity"":""minor"",""error_type"":null}]",1725416803.949,1725416829.985
engjpn7c2e,IKUN-C,900,TGT,eng,jpn,100,test-en-literary_forever_snow_chunk_2_words_986,False,[],1725416851.845,1725416851.845
engjpn7c2e,IKUN-C,901,TGT,eng,jpn,90,test-en-literary_forever_snow_chunk_2_words_986,False,"[{""start_i"":69,""end_i"":73,""severity"":""minor"",""error_type"":null}]",1725416882.242,1725416887.82
engjpn7c2e,IKUN-C,902,TGT,eng,jpn,87,test-en-literary_forever_snow_chunk_2_words_986,False,"[{""start_i"":0,""end_i"":3,""severity"":""minor"",""error_type"":null},{""start_i"":21,""end_i"":24,""severity"":""minor"",""error_type"":null},{""start_i"":35,""end_i"":38,""severity"":""minor"",""error_type"":null}]",1725416920.865,1725416952.214
engjpn7c2e,IKUN-C,903,TGT,eng,jpn,88,test-en-literary_forever_snow_chunk_2_words_986,False,"[{""start_i"":32,""end_i"":35,""severity"":""minor"",""error_type"":null}]",1725416972.307,1725417006.84
engjpn7c2e,IKUN-C,904,TGT,eng,jpn,100,test-en-literary_forever_snow_chunk_2_words_986,False,[],1725417033.941,1725417033.941
engjpn7c2e,IKUN-C,905,TGT,eng,jpn,84,test-en-literary_forever_snow_chunk_2_words_986,False,"[{""start_i"":11,""end_i"":14,""severity"":""minor"",""error_type"":null}]",1725417052.935,1725417059.018
engjpn7c2e,IKUN-C,906,TGT,eng,jpn,59,test-en-literary_forever_snow_chunk_2_words_986,False,"[{""start_i"":7,""end_i"":12,""severity"":""minor"",""error_type"":null},{""start_i"":25,""end_i"":27,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1725417063.715,1725417117.212
engjpn7c2e,IKUN-C,907,TGT,eng,jpn,100,test-en-literary_forever_snow_chunk_2_words_986,False,[],1725417145.065,1725417145.065
engjpn7c2e,IKUN-C,908,TGT,eng,jpn,100,test-en-literary_forever_snow_chunk_2_words_986,False,[],1725417149.649,1725417149.649
engjpn7c2e,Unbabel-Tower70B,680,TGT,eng,jpn,100,test-en-speech_--4KfTiO-n0_000,False,[],1725417188.288,1725417188.288
engjpn7c2e,IKUN-C,294,TGT,eng,jpn,100,test-en-social_112109432154590752,False,[],1725417211.9,1725417211.901
engjpn7c2e,IKUN-C,295,TGT,eng,jpn,94,test-en-social_112109432154590752,False,"[{""start_i"":0,""end_i"":1,""severity"":""minor"",""error_type"":null}]",1725417221.285,1725417230.175
engjpn7c2e,IKUN-C,296,TGT,eng,jpn,100,test-en-social_112109432154590752,False,[],1725417235.743,1725417235.743
engjpn7c2e,IKUN-C,297,TGT,eng,jpn,100,test-en-social_112109432154590752,False,[],1725417241.921,1725417241.921
engjpn7c2e,IKUN-C,298,TGT,eng,jpn,100,test-en-social_112109432154590752,False,[],1725417244.633,1725417244.633
engjpn7c2e,IKUN-C,299,TGT,eng,jpn,87,test-en-social_112109432154590752,False,"[{""start_i"":30,""end_i"":36,""severity"":""minor"",""error_type"":null},{""start_i"":17,""end_i"":19,""severity"":""minor"",""error_type"":null}]",1725417282.105,1725417318.358
engjpn7c2e,IKUN-C,300,TGT,eng,jpn,83,test-en-social_112109432154590752,False,"[{""start_i"":26,""end_i"":30,""severity"":""major"",""error_type"":null}]",1725417352.717,1725417359.845
engjpn7c2e,IKUN-C,301,TGT,eng,jpn,78,test-en-social_112109432154590752,False,"[{""start_i"":22,""end_i"":24,""severity"":""major"",""error_type"":null}]",1725417401.149,1725417406.575
engjpn7c2e,Unbabel-Tower70B,680,BAD,eng,jpn,33,test-en-speech_--4KfTiO-n0_000#bad,False,"[{""start_i"":14,""end_i"":34,""severity"":""major"",""error_type"":null},{""start_i"":78,""end_i"":82,""severity"":""major"",""error_type"":null},{""start_i"":87,""end_i"":97,""severity"":""major"",""error_type"":null},{""start_i"":116,""end_i"":119,""severity"":""major"",""error_type"":null},{""start_i"":132,""end_i"":139,""severity"":""major"",""error_type"":null}]",1725417427.202,1725417462.527
engjpn7c2e,Claude-3.5,784,TGT,eng,jpn,100,test-en-speech_VjXupedjdR4_007,False,[],1725417507.24,1725417507.24
engjpn7c2e,NTTSU,702,TGT,eng,jpn,100,test-en-speech_2omlZQaheWE_000,False,[],1725417563.258,1725417563.258
engjpn7c2e,ONLINE-B,19,TGT,eng,jpn,100,test-en-news_economist.14223,False,[],1725417588.285,1725417588.285
engjpn7c2e,ONLINE-B,20,TGT,eng,jpn,95,test-en-news_economist.14223,False,"[{""start_i"":199,""end_i"":207,""severity"":""minor"",""error_type"":null}]",1725417633.654,1725417652.425
engjpn7c2e,ONLINE-B,21,TGT,eng,jpn,100,test-en-news_economist.14223,False,[],1725417685.342,1725417685.342
engjpn7c2e,ONLINE-B,22,TGT,eng,jpn,100,test-en-news_economist.14223,False,[],1725417736.015,1725417736.015
engjpn7c2e,ONLINE-B,23,TGT,eng,jpn,100,test-en-news_economist.14223,False,[],1725417777.711,1725417777.711
engjpn7c2e,ONLINE-B,24,TGT,eng,jpn,100,test-en-news_economist.14223,False,[],1725417830.88,1725417830.88
engjpn7c2e,GPT-4,779,TGT,eng,jpn,100,test-en-speech_TLePhdsMMlw_000,False,[],1725417891.627,1725417891.627
engjpn7c2e,Llama3-70B,783,TGT,eng,jpn,94,test-en-speech_Vi03zz6eCik_000,False,"[{""start_i"":125,""end_i"":126,""severity"":""major"",""error_type"":null}]",1725417937.099,1725417957.103
engjpn7c2e,Llama3-70B,468,TGT,eng,jpn,90,test-en-social_112130344809706592,False,"[{""start_i"":44,""end_i"":48,""severity"":""minor"",""error_type"":null},{""start_i"":75,""end_i"":85,""severity"":""minor"",""error_type"":null},{""start_i"":0,""end_i"":11,""severity"":""minor"",""error_type"":null},{""start_i"":14,""end_i"":22,""severity"":""minor"",""error_type"":null}]",1725417987.34,1725418010.879
engjpn7c2e,Llama3-70B,469,TGT,eng,jpn,97,test-en-social_112130344809706592,False,"[{""start_i"":6,""end_i"":9,""severity"":""minor"",""error_type"":null}]",1725418014.216,1725418050.982
engjpn7c2e,Llama3-70B,470,TGT,eng,jpn,100,test-en-social_112130344809706592,False,"[{""start_i"":9,""end_i"":13,""severity"":""minor"",""error_type"":null}]",1725418053.592,1725418093.709
engjpn7c2e,Llama3-70B,471,TGT,eng,jpn,100,test-en-social_112130344809706592,False,[],1725418108.703,1725418108.703
engjpn7c2e,Llama3-70B,472,TGT,eng,jpn,97,test-en-social_112130344809706592,False,"[{""start_i"":54,""end_i"":64,""severity"":""minor"",""error_type"":null}]",1725418113.938,1725418132.685
engjpn7c2e,Llama3-70B,473,TGT,eng,jpn,100,test-en-social_112130344809706592,False,[],1725418141.511,1725418141.511
engjpn7c2e,Llama3-70B,474,TGT,eng,jpn,100,test-en-social_112130344809706592,False,"[{""start_i"":36,""end_i"":43,""severity"":""minor"",""error_type"":null},{""start_i"":67,""end_i"":71,""severity"":""minor"",""error_type"":null}]",1725418155.841,1725418180.966
engjpn7c2e,Claude-3.5,685,TGT,eng,jpn,100,test-en-speech_-_31PoDRu28_001,False,[],1725418229.774,1725418229.774
engjpn7c2e,IKUN-C,705,TGT,eng,jpn,100,test-en-speech_36UVjSUk-wY_035,False,[],1725418265.308,1725418265.309
engjpn7c14,Team-J,716,TGT,eng,jpn,70,test-en-speech_5Ohwuu0GuMA_000,False,[],1725420906.422,1725420906.423
engjpn7c14,Claude-3.5,707,TGT,eng,jpn,75,test-en-speech_3F3YFF8z714_000,False,[],1725420918.076,1725420918.077
engjpn7c14,Claude-3.5,154,TGT,eng,jpn,89,test-en-social_111975617901079872,False,[],1725420929.026,1725420929.026
engjpn7c14,Claude-3.5,155,TGT,eng,jpn,70,test-en-social_111975617901079872,False,[],1725420930.988,1725420930.989
engjpn7c14,Claude-3.5,156,TGT,eng,jpn,91,test-en-social_111975617901079872,False,[],1725420934.121,1725420934.121
engjpn7c14,Claude-3.5,157,TGT,eng,jpn,95,test-en-social_111975617901079872,False,[],1725420935.215,1725420935.215
engjpn7c14,Claude-3.5,158,TGT,eng,jpn,99,test-en-social_111975617901079872,False,[],1725420936.989,1725420941.646
engjpn7c14,Claude-3.5,159,TGT,eng,jpn,50,test-en-social_111975617901079872,False,"[{""start_i"":0,""end_i"":2,""severity"":""minor"",""error_type"":null}]",1725420939.555,1725420940.496
engjpn7c14,Claude-3.5,160,TGT,eng,jpn,98,test-en-social_111975617901079872,False,[],1725420944.073,1725420944.074
engjpn7c14,Claude-3.5,161,TGT,eng,jpn,80,test-en-social_111975617901079872,False,"[{""start_i"":0,""end_i"":1,""severity"":""minor"",""error_type"":null}]",1725420946.665,1725420947.944
engjpn7c14,Claude-3.5,163,TGT,eng,jpn,94,test-en-social_111975617901079872,False,[],1725420950.51,1725420950.51
engjpn7c14,IOL-Research,870,TGT,eng,jpn,83,test-en-literary_forever_snow_chunk_1_words_993,False,"[{""start_i"":0,""end_i"":4,""severity"":""minor"",""error_type"":null}]",1725420969.45,1725420970.794
engjpn7c14,IOL-Research,871,TGT,eng,jpn,88,test-en-literary_forever_snow_chunk_1_words_993,False,[],1725420973.356,1725420973.863
engjpn7c14,IOL-Research,872,TGT,eng,jpn,90,test-en-literary_forever_snow_chunk_1_words_993,False,[],1725420976.893,1725420976.894
engjpn7c14,IOL-Research,873,TGT,eng,jpn,84,test-en-literary_forever_snow_chunk_1_words_993,False,[],1725420979.29,1725420979.29
engjpn7c14,IOL-Research,874,TGT,eng,jpn,82,test-en-literary_forever_snow_chunk_1_words_993,False,[],1725420981.803,1725420981.804
engjpn7c14,IOL-Research,875,TGT,eng,jpn,70,test-en-literary_forever_snow_chunk_1_words_993,False,[],1725420985.097,1725420985.098
engjpn7c14,IOL-Research,876,TGT,eng,jpn,88,test-en-literary_forever_snow_chunk_1_words_993,False,[],1725420987.397,1725420987.398
engjpn7c14,IOL-Research,877,TGT,eng,jpn,75,test-en-literary_forever_snow_chunk_1_words_993,False,[],1725420989.455,1725420989.455
engjpn7c14,IOL-Research,878,TGT,eng,jpn,93,test-en-literary_forever_snow_chunk_1_words_993,False,[],1725420990.736,1725420990.737
engjpn7c14,IOL-Research,879,TGT,eng,jpn,93,test-en-literary_forever_snow_chunk_1_words_993,False,[],1725420994.353,1725420994.353
engjpn7c14,IOL-Research,870,BAD,eng,jpn,12,test-en-literary_forever_snow_chunk_1_words_993#bad,False,"[{""start_i"":0,""end_i"":6,""severity"":""minor"",""error_type"":null}]",1725421012.986,1725421014.091
engjpn7c14,IOL-Research,871,BAD,eng,jpn,22,test-en-literary_forever_snow_chunk_1_words_993#bad,False,"[{""start_i"":83,""end_i"":98,""severity"":""major"",""error_type"":null}]",1725421017.031,1725421019.722
