engces7933,IKUN-C,32,BAD,eng,ces,10,test-en-news_euronews-en.43091#bad,False,"[{""start_i"":78,""end_i"":89,""severity"":""major"",""error_type"":null},{""start_i"":90,""end_i"":111,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":248,""end_i"":289,""severity"":""major"",""error_type"":null}]",1724789408.138,1724789475.547
engces7933,IKUN-C,33,BAD,eng,ces,20,test-en-news_euronews-en.43091#bad,False,"[{""start_i"":45,""end_i"":56,""severity"":""major"",""error_type"":null},{""start_i"":59,""end_i"":73,""severity"":""major"",""error_type"":null},{""start_i"":104,""end_i"":111,""severity"":""minor"",""error_type"":null},{""start_i"":196,""end_i"":210,""severity"":""major"",""error_type"":null}]",1724789535.963,1724789561.686
engces7933,IKUN-C,34,BAD,eng,ces,1,test-en-news_euronews-en.43091#bad,False,"[{""start_i"":195,""end_i"":203,""severity"":""major"",""error_type"":null},{""start_i"":224,""end_i"":254,""severity"":""major"",""error_type"":null}]",1724789581.197,1724789588.838
engces7933,Claude-3.5,761,TGT,eng,ces,95,test-en-speech_OyCyIOEyL20_000,False,"[{""start_i"":472,""end_i"":475,""severity"":""minor"",""error_type"":null}]",1724789641.806,1724789647.723
engces7933,CUNI-GA,699,TGT,eng,ces,82,test-en-speech_1qGqMbMvnqY_001,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":209,""end_i"":217,""severity"":""minor"",""error_type"":null},{""start_i"":245,""end_i"":254,""severity"":""minor"",""error_type"":null}]",1724789666.418,1724789696.504
engces7933,IKUN-C,25,TGT,eng,ces,75,test-en-news_euronews-en.43091,False,"[{""start_i"":12,""end_i"":19,""severity"":""major"",""error_type"":null}]",1724789703.393,1724789710.974
engces7933,IKUN-C,26,TGT,eng,ces,34,test-en-news_euronews-en.43091,False,"[{""start_i"":100,""end_i"":108,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":245,""end_i"":261,""severity"":""major"",""error_type"":null},{""start_i"":264,""end_i"":273,""severity"":""major"",""error_type"":null}]",1724789732.676,1724789768.444
engces7933,IKUN-C,27,TGT,eng,ces,100,test-en-news_euronews-en.43091,False,[],1724789777.968,1724789777.969
engces7933,IKUN-C,28,TGT,eng,ces,100,test-en-news_euronews-en.43091,False,[],1724789784.925,1724789784.925
engces7933,IKUN-C,29,TGT,eng,ces,100,test-en-news_euronews-en.43091,False,[],1724789803.343,1724789803.343
engces7933,IKUN-C,30,TGT,eng,ces,100,test-en-news_euronews-en.43091,False,[],1724789820.497,1724789820.497
engces7933,IKUN-C,31,TGT,eng,ces,50,test-en-news_euronews-en.43091,False,"[{""start_i"":0,""end_i"":17,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":46,""end_i"":47,""severity"":""minor"",""error_type"":null}]",1724790237.539,1724790279.315
engces7933,IKUN-C,32,TGT,eng,ces,100,test-en-news_euronews-en.43091,False,[],1724790290.77,1724790290.77
engces7933,IOL-Research,477,TGT,eng,ces,100,test-en-social_112132847725764752,False,[],1724790690.906,1724790690.906
engces7933,IOL-Research,478,TGT,eng,ces,100,test-en-social_112132847725764752,False,[],1724790449.482,1724790449.482
engces7933,IOL-Research,479,TGT,eng,ces,91,test-en-social_112132847725764752,False,"[{""start_i"":75,""end_i"":106,""severity"":""minor"",""error_type"":null}]",1724790444.246,1724790446.163
engces7933,CUNI-DocTransformer,751,TGT,eng,ces,100,test-en-speech_MG7hk2npXN0_005,False,[],1724790820.153,1724790820.153
engces7934,ende-tutorial1,1000000,TGT,eng,ces,0,ende-tutorial1,False,[],1724791097.67,1724791097.67
engces7934,ende-tutorial1,1000001,TGT,eng,ces,0,ende-tutorial1,False,[],1724791097.671,1724791097.671
engces7934,ende-tutorial1,1000002,TGT,eng,ces,0,ende-tutorial1,False,[],1724791097.671,1724791097.671
engces7934,ende-tutorial2,1000003,TGT,eng,ces,0,ende-tutorial2,False,[],1724791103.113,1724791103.113
engces7934,ende-tutorial2,1000004,TGT,eng,ces,0,ende-tutorial2,False,[],1724791103.114,1724791103.114
engces7934,ende-tutorial2,1000005,TGT,eng,ces,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1724791103.114,1724791103.114
engces7934,Llama3-70B,101,TGT,eng,ces,100,test-en-news_scotsman.87462,False,[],1724791289.577,1724791289.577
engces7934,Llama3-70B,102,TGT,eng,ces,93,test-en-news_scotsman.87462,False,"[{""start_i"":58,""end_i"":81,""severity"":""minor"",""error_type"":null}]",1724791296.655,1724791315.809
engces7934,Llama3-70B,103,TGT,eng,ces,90,test-en-news_scotsman.87462,False,"[{""start_i"":16,""end_i"":30,""severity"":""major"",""error_type"":null}]",1724791521.923,1724791537.229
engces7934,Llama3-70B,104,TGT,eng,ces,50,test-en-news_scotsman.87462,False,"[{""start_i"":73,""end_i"":74,""severity"":""major"",""error_type"":null},{""start_i"":89,""end_i"":98,""severity"":""minor"",""error_type"":null},{""start_i"":196,""end_i"":207,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1724791546.427,1724791868.829
engces7934,Llama3-70B,105,TGT,eng,ces,100,test-en-news_scotsman.87462,False,[],1724791985.025,1724791995.805
engces7934,Llama3-70B,106,TGT,eng,ces,85,test-en-news_scotsman.87462,False,"[{""start_i"":313,""end_i"":322,""severity"":""minor"",""error_type"":null}]",1724792011.73,1724792022.382
engces7934,Llama3-70B,107,TGT,eng,ces,85,test-en-news_scotsman.87462,False,"[{""start_i"":74,""end_i"":81,""severity"":""major"",""error_type"":null},{""start_i"":408,""end_i"":417,""severity"":""minor"",""error_type"":null}]",1724792028.631,1724792050.04
engces7934,CommandR-plus,187,TGT,eng,ces,90,test-en-social_111977447547284544,False,"[{""start_i"":31,""end_i"":36,""severity"":""minor"",""error_type"":null}]",1724792637.521,1724792643.488
engces7934,CommandR-plus,188,TGT,eng,ces,100,test-en-social_111977447547284544,False,[],1724792645.336,1724792645.336
engces7934,Llama3-70B,108,TGT,eng,ces,91,test-en-news_scotsman.87462,False,"[{""start_i"":241,""end_i"":257,""severity"":""major"",""error_type"":null}]",1724791955.547,1724791962.79
engces7934,CUNI-DocTransformer,754,TGT,eng,ces,34,test-en-speech_NEEXiMgmA74_000,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":101,""end_i"":107,""severity"":""major"",""error_type"":null},{""start_i"":218,""end_i"":225,""severity"":""minor"",""error_type"":null},{""start_i"":267,""end_i"":287,""severity"":""major"",""error_type"":null}]",1724792684.865,1724792708.187
engces7934,CUNI-GA,252,TGT,eng,ces,89,test-en-social_112107889726289648,False,"[{""start_i"":29,""end_i"":46,""severity"":""major"",""error_type"":null}]",1724792717.175,1724792722.132
engces7934,CUNI-GA,253,TGT,eng,ces,100,test-en-social_112107889726289648,False,[],1724792723.57,1724792723.57
engces7934,CUNI-GA,254,TGT,eng,ces,95,test-en-social_112107889726289648,False,"[{""start_i"":26,""end_i"":38,""severity"":""minor"",""error_type"":null}]",1724792729.252,1724792735.51
engces7934,Llama3-70B,109,TGT,eng,ces,75,test-en-news_scotsman.87462,False,"[{""start_i"":262,""end_i"":268,""severity"":""minor"",""error_type"":null},{""start_i"":328,""end_i"":339,""severity"":""major"",""error_type"":null},{""start_i"":357,""end_i"":363,""severity"":""minor"",""error_type"":null}]",1724791918.995,1724791939.783
engces7934,CUNI-GA,255,TGT,eng,ces,85,test-en-social_112107889726289648,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":53,""end_i"":59,""severity"":""minor"",""error_type"":null}]",1724792739.773,1724792748.562
engces7934,CUNI-GA,256,TGT,eng,ces,0,test-en-social_112107889726289648,False,"[{""start_i"":2,""end_i"":11,""severity"":""major"",""error_type"":null}]",1724792750.547,1724792752.385
engces7934,CUNI-GA,257,TGT,eng,ces,100,test-en-social_112107889726289648,False,[],1724792759.501,1724792759.501
engces7934,Llama3-70B,110,TGT,eng,ces,76,test-en-news_scotsman.87462,False,"[{""start_i"":54,""end_i"":61,""severity"":""minor"",""error_type"":null},{""start_i"":87,""end_i"":97,""severity"":""minor"",""error_type"":null},{""start_i"":228,""end_i"":251,""severity"":""minor"",""error_type"":null}]",1724791880.1,1724791905.931
engces7934,CUNI-GA,258,TGT,eng,ces,100,test-en-social_112107889726289648,False,[],1724792761.7,1724792761.7
engces7934,CUNI-GA,259,TGT,eng,ces,100,test-en-social_112107889726289648,False,[],1724792765.053,1724792765.053
engces7934,CUNI-GA,260,TGT,eng,ces,100,test-en-social_112107889726289648,False,[],1724792769.578,1724792769.578
engces7934,CUNI-GA,261,TGT,eng,ces,0,test-en-social_112107889726289648,False,"[{""start_i"":1,""end_i"":11,""severity"":""major"",""error_type"":null}]",1724792770.741,1724792773.238
engces7934,CommandR-plus,647,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724792118.478,1724792118.478
engces7934,ONLINE-W,0,TGT,eng,ces,100,test-en-news_beverly_press.3585,False,[],1724792794.968,1724792794.968
engces7934,ONLINE-W,1,TGT,eng,ces,100,test-en-news_beverly_press.3585,False,[],1724792800.566,1724792800.566
engces7934,ONLINE-W,2,TGT,eng,ces,100,test-en-news_beverly_press.3585,False,[],1724792808.904,1724792808.904
engces7934,CommandR-plus,648,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724792111.364,1724792111.364
engces7934,CommandR-plus,649,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724792121.116,1724792121.116
engces7934,CommandR-plus,650,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724792124.608,1724792124.608
engces7934,CommandR-plus,651,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724792126.017,1724792126.017
engces7934,CommandR-plus,652,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724792131.41,1724792131.41
engces7934,CommandR-plus,653,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724792133.318,1724792133.318
engces7934,CommandR-plus,654,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724792142.608,1724792142.608
engces7934,CommandR-plus,655,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724792146.818,1724792146.818
engces7934,CommandR-plus,656,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724792145.664,1724792145.664
engces7934,IKUN,843,TGT,eng,ces,100,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,[],1724792182.768,1724792182.768
engces7934,IKUN,844,TGT,eng,ces,83,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,"[{""start_i"":7,""end_i"":15,""severity"":""major"",""error_type"":null}]",1724792168.982,1724792173.602
engces7934,IKUN,845,TGT,eng,ces,85,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,"[{""start_i"":1,""end_i"":7,""severity"":""major"",""error_type"":null}]",1724792185.596,1724792189.913
engces7934,IKUN,846,TGT,eng,ces,100,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,[],1724792191.713,1724792191.713
engces7934,IKUN,847,TGT,eng,ces,93,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,"[{""start_i"":159,""end_i"":169,""severity"":""minor"",""error_type"":null}]",1724792220.287,1724792256.074
engces7934,IKUN,848,TGT,eng,ces,80,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,"[{""start_i"":0,""end_i"":15,""severity"":""major"",""error_type"":null},{""start_i"":42,""end_i"":51,""severity"":""major"",""error_type"":null}]",1724792259.1,1724792277.411
engces7934,IKUN,849,TGT,eng,ces,73,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,"[{""start_i"":162,""end_i"":189,""severity"":""major"",""error_type"":null},{""start_i"":85,""end_i"":98,""severity"":""minor"",""error_type"":null}]",1724792330.551,1724792350.334
engces7934,IKUN,850,TGT,eng,ces,45,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,"[{""start_i"":151,""end_i"":164,""severity"":""minor"",""error_type"":null},{""start_i"":1,""end_i"":4,""severity"":""minor"",""error_type"":null},{""start_i"":5,""end_i"":5,""severity"":""minor"",""error_type"":null},{""start_i"":41,""end_i"":52,""severity"":""major"",""error_type"":null},{""start_i"":91,""end_i"":97,""severity"":""major"",""error_type"":null}]",1724792282.011,1724792317.787
engces7934,IKUN,851,TGT,eng,ces,55,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,"[{""start_i"":0,""end_i"":6,""severity"":""major"",""error_type"":null},{""start_i"":262,""end_i"":268,""severity"":""major"",""error_type"":null},{""start_i"":409,""end_i"":417,""severity"":""minor"",""error_type"":null},{""start_i"":460,""end_i"":466,""severity"":""major"",""error_type"":null},{""start_i"":451,""end_i"":457,""severity"":""major"",""error_type"":null}]",1724792354.165,1724792384.778
engces7934,IKUN,852,TGT,eng,ces,55,test-en-literary_fight_above_the_trees_chunk_2_words_991,False,"[{""start_i"":0,""end_i"":19,""severity"":""major"",""error_type"":null},{""start_i"":126,""end_i"":162,""severity"":""major"",""error_type"":null}]",1724792386.488,1724792408.643
engces7934,CommandR-plus,739,TGT,eng,ces,100,test-en-speech_BAvkbiKnFEY_000,False,[],1724792451.784,1724792451.784
engces7934,Llama3-70B,771,TGT,eng,ces,80,test-en-speech_RSOuFEX6LvU_000,False,"[{""start_i"":20,""end_i"":23,""severity"":""minor"",""error_type"":null},{""start_i"":186,""end_i"":191,""severity"":""minor"",""error_type"":null},{""start_i"":342,""end_i"":357,""severity"":""minor"",""error_type"":null}]",1724792464.788,1724792491.932
engces7934,CommandR-plus,183,TGT,eng,ces,90,test-en-social_111977447547284544,False,"[{""start_i"":437,""end_i"":443,""severity"":""minor"",""error_type"":null}]",1724792519.327,1724792526.424
engces7934,CommandR-plus,184,TGT,eng,ces,32,test-en-social_111977447547284544,False,"[{""start_i"":60,""end_i"":71,""severity"":""minor"",""error_type"":null},{""start_i"":72,""end_i"":79,""severity"":""minor"",""error_type"":null},{""start_i"":242,""end_i"":291,""severity"":""major"",""error_type"":null},{""start_i"":300,""end_i"":330,""severity"":""major"",""error_type"":null},{""start_i"":332,""end_i"":350,""severity"":""major"",""error_type"":null}]",1724792546.996,1724792577.799
engces7934,CommandR-plus,185,TGT,eng,ces,92,test-en-social_111977447547284544,False,"[{""start_i"":17,""end_i"":19,""severity"":""minor"",""error_type"":null},{""start_i"":0,""end_i"":16,""severity"":""minor"",""error_type"":null}]",1724792580.895,1724792612.539
engces7934,CommandR-plus,186,TGT,eng,ces,100,test-en-social_111977447547284544,False,[],1724792633.49,1724792633.49
engces7931,ONLINE-W,652,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724798631.926,1724798631.926
engces7931,ONLINE-W,653,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724798629.364,1724798629.364
engces7931,ONLINE-W,654,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724798626.001,1724798626.001
engces7931,ONLINE-W,655,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724798622.817,1724798622.817
engces7931,ONLINE-W,656,TGT,eng,ces,100,test-en-social_112289379466442912,False,[],1724788693.342,1724788693.342
engces7931,Claude-3.5,721,BAD,eng,ces,0,test-en-speech_638jXo5Gh2E_000#bad,False,"[{""start_i"":0,""end_i"":329,""severity"":""major"",""error_type"":null}]",1724798661.881,1724798664.744
engces7935,ende-tutorial1,1000000,TGT,eng,ces,0,ende-tutorial1,False,[],1724823839.171,1724823839.171
engces7935,ende-tutorial1,1000001,TGT,eng,ces,0,ende-tutorial1,False,[],1724823839.172,1724823839.172
engces7934,ONLINE-W,3,TGT,eng,ces,100,test-en-news_beverly_press.3585,False,[],1724792823.87,1724792823.87
engces7935,ende-tutorial1,1000002,TGT,eng,ces,0,ende-tutorial1,False,[],1724823839.173,1724823839.173
engces7935,ende-tutorial2,1000003,TGT,eng,ces,0,ende-tutorial2,False,[],1724823845.18,1724823845.18
engces7935,ende-tutorial2,1000004,TGT,eng,ces,0,ende-tutorial2,False,[],1724823845.181,1724823845.181
engces7935,ende-tutorial2,1000005,TGT,eng,ces,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1724823845.181,1724823845.181
engces7935,Unbabel-Tower70B,775,TGT,eng,ces,40,test-en-speech_S9xH4qIE5D4_003,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":56,""end_i"":71,""severity"":""minor"",""error_type"":null},{""start_i"":203,""end_i"":246,""severity"":""minor"",""error_type"":null}]",1724823889.216,1724823910.362
engces7935,CUNI-MH,755,TGT,eng,ces,49,test-en-speech_O0ORxKse1s8_088,False,"[{""start_i"":244,""end_i"":334,""severity"":""minor"",""error_type"":null}]",1724823943.66,1724823952.256
engces7934,IKUN-C,804,TGT,eng,ces,33,test-en-literary_detestable_chunk_2_words_945,False,"[{""start_i"":0,""end_i"":29,""severity"":""minor"",""error_type"":null},{""start_i"":65,""end_i"":78,""severity"":""minor"",""error_type"":null},{""start_i"":126,""end_i"":167,""severity"":""major"",""error_type"":null},{""start_i"":179,""end_i"":184,""severity"":""minor"",""error_type"":null},{""start_i"":217,""end_i"":226,""severity"":""minor"",""error_type"":null},{""start_i"":228,""end_i"":244,""severity"":""major"",""error_type"":null},{""start_i"":280,""end_i"":301,""severity"":""major"",""error_type"":null},{""start_i"":316,""end_i"":361,""severity"":""major"",""error_type"":null},{""start_i"":363,""end_i"":389,""severity"":""major"",""error_type"":null},{""start_i"":391,""end_i"":396,""severity"":""minor"",""error_type"":null},{""start_i"":427,""end_i"":436,""severity"":""major"",""error_type"":null},{""start_i"":453,""end_i"":500,""severity"":""major"",""error_type"":null},{""start_i"":560,""end_i"":581,""severity"":""major"",""error_type"":null},{""start_i"":793,""end_i"":830,""severity"":""major"",""error_type"":null},{""start_i"":906,""end_i"":919,""severity"":""minor"",""error_type"":null}]",1724796948.563,1724797078.183
